,eeg1,eeg2,eeg3,eeg4,aux,time_since_start
1408,-1000.0,-110.3515625,-83.0078125,-47.36328125,-386.23046875,0.381585
1409,-1000.0,-125.9765625,-143.06640625,-48.33984375,-385.25390625,0.381585
1410,-1000.0,-128.41796875,-158.69140625,-46.875,-221.6796875,0.381585
1411,-1000.0,-119.140625,-119.140625,-53.7109375,-258.7890625,0.381585
1412,-1000.0,-128.90625,-120.1171875,-50.78125,-328.125,0.381585
1413,-1000.0,-154.78515625,-174.8046875,-41.9921875,-211.42578125,0.381585
1414,-1000.0,-148.4375,-169.43359375,-54.6875,-154.296875,0.381585
1415,-1000.0,-133.30078125,-133.7890625,-56.640625,-236.81640625,0.381585
1416,-1000.0,-141.6015625,-134.765625,-59.5703125,-282.71484375,0.381585
1417,-1000.0,-147.94921875,-173.33984375,-47.36328125,-86.9140625,0.381585
1418,-1000.0,-127.44140625,-176.7578125,-49.8046875,-22.4609375,0.381585
1419,-991.69921875,-92.28515625,-91.796875,-62.5,-339.84375,0.381585
1420,-1000.0,-130.859375,-104.98046875,-42.48046875,-398.4375,0.381585
1421,-880.37109375,-143.5546875,-127.44140625,-35.15625,-393.06640625,0.381585
1422,-569.3359375,-108.3984375,-114.2578125,-47.8515625,-369.62890625,0.381585
1423,-375.9765625,-107.91015625,-122.0703125,-56.15234375,-312.98828125,0.381585
1424,-301.26953125,-122.0703125,-156.25,-41.015625,-185.05859375,0.381585
1425,-251.953125,-125.9765625,-152.34375,-34.66796875,-124.51171875,0.381585
1426,-198.2421875,-127.9296875,-120.1171875,-35.64453125,-313.4765625,0.381585
1427,-330.56640625,-132.8125,-133.30078125,-40.52734375,-324.70703125,0.381585
1428,-374.51171875,-123.53515625,-148.92578125,-42.48046875,-217.28515625,0.381585
1429,-173.828125,-115.72265625,-191.89453125,1.46484375,42.96875,0.381585
1430,-88.37890625,-105.95703125,-148.92578125,4.39453125,49.8046875,0.381585
1431,67.3828125,-95.703125,-69.3359375,-36.62109375,-336.42578125,0.381585
1432,313.96484375,-111.81640625,-113.76953125,-42.48046875,-224.609375,0.381585
1433,523.4375,-122.0703125,-125.9765625,-29.78515625,-6.8359375,0.381585
1434,584.9609375,-99.12109375,-69.3359375,-30.76171875,-236.328125,0.381585
1435,571.2890625,-105.46875,-82.03125,-51.26953125,-352.05078125,0.381585
1436,518.06640625,-129.8828125,-102.05078125,-62.98828125,-334.9609375,0.381585
1437,422.36328125,-126.46484375,-81.54296875,-59.08203125,-323.2421875,0.381585
1438,480.46875,-114.74609375,-75.68359375,-70.3125,-291.50390625,0.381585
1439,703.61328125,-111.81640625,-78.61328125,-89.84375,-198.2421875,0.381585
1440,848.14453125,-122.55859375,-78.125,-103.02734375,-78.61328125,0.381585
1441,881.34765625,-113.28125,-48.828125,-119.140625,-137.6953125,0.381585
1442,892.578125,-108.3984375,-32.71484375,-170.8984375,-252.44140625,0.381585
1443,916.50390625,-112.79296875,-46.875,-224.609375,-349.609375,0.381585
1444,926.7578125,-136.71875,-110.83984375,-238.76953125,-155.2734375,0.381585
1445,902.34375,-136.23046875,-93.75,-252.9296875,79.58984375,0.381585
1446,947.265625,-99.12109375,0.48828125,-257.8125,-155.76171875,0.381585
1447,973.6328125,-117.1875,-27.34375,-250.9765625,-228.02734375,0.381585
1448,965.8203125,-109.86328125,-53.22265625,-269.53125,-191.40625,0.381585
1449,979.4921875,-72.75390625,-50.78125,-259.27734375,-236.81640625,0.381585
1450,901.85546875,-76.171875,-59.5703125,-221.19140625,-270.99609375,0.381585
1451,889.6484375,-80.078125,-92.28515625,-206.54296875,-170.8984375,0.381585
1452,969.7265625,-55.17578125,-97.16796875,-206.0546875,1.953125,0.381585
1453,978.02734375,-79.58984375,-61.03515625,-181.640625,24.4140625,0.381585
1454,901.3671875,-88.8671875,-71.77734375,-185.546875,-94.23828125,0.381585
1455,741.2109375,-68.84765625,-120.60546875,-213.8671875,-133.7890625,0.381585
1456,708.0078125,-101.5625,-170.41015625,-173.828125,147.94921875,0.381585
1457,830.56640625,-95.21484375,-116.69921875,-143.5546875,83.49609375,0.381585
1458,842.28515625,-69.82421875,-87.40234375,-128.41796875,-274.4140625,0.381585
1459,791.015625,-102.5390625,-158.69140625,-83.0078125,-140.625,0.381585
1460,842.28515625,-116.2109375,-156.73828125,-83.0078125,83.49609375,0.381585
1461,923.828125,-92.28515625,-98.14453125,-77.63671875,-116.2109375,0.381585
1462,973.14453125,-88.37890625,-112.3046875,-56.15234375,-244.62890625,0.381585
1463,967.7734375,-98.14453125,-168.9453125,-46.875,38.57421875,0.381585
1464,969.7265625,-89.84375,-166.50390625,-30.2734375,162.109375,0.381585
1465,971.6796875,-68.84765625,-137.20703125,-23.4375,-93.26171875,0.381585
1466,961.9140625,-92.7734375,-143.06640625,-24.4140625,-215.33203125,0.381585
1467,971.6796875,-120.60546875,-179.19921875,5.859375,55.6640625,0.381585
1468,931.15234375,-110.3515625,-175.29296875,27.34375,213.37890625,0.381585
1469,589.84375,-98.6328125,-112.3046875,20.5078125,-75.1953125,0.381585
1470,230.95703125,-113.76953125,-140.625,29.296875,-196.2890625,0.381585
1471,-47.8515625,-106.4453125,-167.48046875,60.546875,-172.8515625,0.381585
1472,-536.1328125,-98.6328125,-138.671875,61.5234375,-195.80078125,0.381585
1473,-927.24609375,-114.2578125,-124.51171875,72.75390625,-231.4453125,0.381585
1474,-1000.0,-123.046875,-145.5078125,102.5390625,-196.2890625,0.381585
1475,-991.69921875,-108.3984375,-169.921875,90.33203125,-62.5,0.381585
1476,-1000.0,-98.14453125,-157.2265625,77.63671875,-8.7890625,0.381585
1477,-999.51171875,-104.98046875,-149.90234375,78.61328125,-143.06640625,0.381585
1478,-990.72265625,-118.65234375,-171.875,78.125,-51.7578125,0.381585
1479,-1000.0,-114.74609375,-183.59375,74.70703125,101.07421875,0.381585
1480,-830.078125,-106.4453125,-134.765625,94.7265625,-107.421875,0.381585
1481,-473.6328125,-102.5390625,-108.3984375,86.9140625,-311.03515625,0.381585
1482,-196.2890625,-101.5625,-151.3671875,40.0390625,-255.37109375,0.381585
1483,210.9375,-107.91015625,-152.83203125,41.50390625,-111.328125,0.381585
1484,539.55078125,-110.3515625,-127.44140625,62.01171875,-205.078125,0.381585
1485,694.82421875,-105.46875,-129.39453125,76.171875,-335.44921875,0.381585
1486,821.2890625,-125.9765625,-182.12890625,85.9375,-131.34765625,0.381585
1487,787.109375,-152.83203125,-198.73046875,60.546875,42.48046875,0.381585
1488,673.828125,-106.93359375,-144.53125,31.73828125,-149.90234375,0.381585
1489,513.671875,-97.16796875,-136.71875,52.734375,-291.50390625,0.381585
1490,283.203125,-132.8125,-175.78125,83.0078125,-163.57421875,0.381585
1491,0.0,-149.4140625,-223.14453125,80.078125,233.3984375,0.381585
1492,-196.77734375,-108.3984375,-124.0234375,52.734375,12.6953125,0.381585
1493,-302.24609375,-93.75,-87.890625,50.29296875,-250.9765625,0.381585
1494,-476.5625,-108.88671875,-135.7421875,44.921875,-55.17578125,0.381585
1495,-463.8671875,-107.421875,-110.83984375,41.50390625,-49.8046875,0.381585
1496,-410.15625,-125.48828125,-104.4921875,57.12890625,-174.8046875,0.381585
1497,-528.3203125,-128.41796875,-127.9296875,90.8203125,-186.03515625,0.381585
1498,-568.84765625,-111.328125,-142.08984375,106.4453125,-94.23828125,0.381585
1499,-576.66015625,-107.421875,-131.34765625,99.609375,-40.52734375,0.381585
1500,-500.9765625,-115.72265625,-124.51171875,58.59375,-116.2109375,0.381585
1501,-443.359375,-123.53515625,-131.8359375,43.45703125,-165.52734375,0.381585
1502,-454.58984375,-135.7421875,-187.5,60.546875,146.97265625,0.381585
1503,-342.7734375,-110.83984375,-140.625,83.49609375,44.43359375,0.381585
1504,-171.38671875,-89.35546875,-60.546875,54.19921875,-356.93359375,0.381585
1505,-169.921875,-128.41796875,-126.46484375,20.99609375,-236.328125,0.381585
1506,-216.30859375,-146.484375,-153.80859375,32.71484375,-71.77734375,0.381585
1507,-112.3046875,-113.28125,-87.40234375,30.2734375,-255.859375,0.381585
1508,10.25390625,-115.72265625,-108.3984375,37.59765625,-271.97265625,0.381585
1509,147.94921875,-130.859375,-151.85546875,42.96875,-118.1640625,0.381585
1510,254.8828125,-132.32421875,-121.58203125,30.76171875,-190.4296875,0.381585
1511,288.57421875,-131.34765625,-102.05078125,33.203125,-187.01171875,0.381585
1512,363.28125,-119.62890625,-91.796875,72.265625,-141.6015625,0.381585
1513,407.2265625,-137.20703125,-128.90625,83.49609375,43.9453125,0.381585
1514,499.51171875,-120.60546875,-153.80859375,91.796875,274.4140625,0.381585
1515,747.55859375,-76.171875,-64.453125,114.74609375,-39.55078125,0.381585
1516,950.1953125,-92.7734375,-72.75390625,109.375,-241.69921875,0.381585
1517,969.7265625,-109.86328125,-110.3515625,102.05078125,-105.46875,0.381585
1518,965.33203125,-95.21484375,-82.51953125,117.67578125,-91.30859375,0.381585
1519,971.19140625,-94.7265625,-72.265625,113.76953125,-208.49609375,0.381585
1520,970.21484375,-109.375,-101.5625,103.515625,-183.59375,0.381585
1521,970.21484375,-119.62890625,-113.28125,103.515625,-135.25390625,0.381585
1522,969.7265625,-121.09375,-100.5859375,105.46875,-101.07421875,0.381585
1523,970.21484375,-121.09375,-102.5390625,138.671875,-77.63671875,0.381585
1524,969.7265625,-122.0703125,-103.515625,118.65234375,-113.76953125,0.381585
1525,970.21484375,-156.73828125,-149.90234375,91.30859375,229.4921875,0.381585
1526,969.7265625,-142.08984375,-130.859375,119.140625,245.1171875,0.381585
1527,970.21484375,-82.03125,-54.19921875,115.72265625,-251.953125,0.381585
1528,966.796875,-100.09765625,-93.26171875,103.02734375,-170.41015625,0.381585
1529,971.6796875,-118.1640625,-118.1640625,122.0703125,93.26171875,0.381585
1530,950.1953125,-85.9375,-73.73046875,104.98046875,-115.234375,0.381585
1531,831.54296875,-96.19140625,-83.49609375,105.46875,-223.14453125,0.381585
1532,696.2890625,-108.3984375,-98.6328125,138.18359375,-106.93359375,0.381585
1533,613.76953125,-92.28515625,-83.984375,132.32421875,-86.9140625,0.381585
1534,537.109375,-88.8671875,-90.8203125,118.65234375,-191.89453125,0.381585
1535,427.734375,-115.234375,-122.0703125,110.83984375,-262.6953125,0.381585
1536,313.96484375,-122.55859375,-129.8828125,125.9765625,-68.84765625,0.456876
1537,158.69140625,-104.00390625,-108.3984375,135.7421875,-21.484375,0.456876
1538,-50.29296875,-88.37890625,-83.49609375,112.79296875,-254.8828125,0.456876
1539,-222.65625,-98.14453125,-98.6328125,112.79296875,-295.41015625,0.456876
1540,-400.390625,-115.234375,-114.74609375,153.80859375,-188.96484375,0.456876
1541,-585.9375,-104.4921875,-82.51953125,164.55078125,-183.59375,0.456876
1542,-736.328125,-100.5859375,-63.4765625,146.484375,-253.90625,0.456876
1543,-817.87109375,-102.5390625,-80.56640625,128.41796875,-116.2109375,0.456876
1544,-832.03125,-106.4453125,-98.14453125,138.671875,35.64453125,0.456876
1545,-790.52734375,-104.4921875,-86.9140625,138.671875,-113.76953125,0.456876
1546,-671.38671875,-104.98046875,-77.63671875,122.0703125,-246.09375,0.456876
1547,-517.578125,-124.0234375,-106.93359375,126.953125,-115.72265625,0.456876
1548,-362.79296875,-119.62890625,-112.79296875,136.23046875,-15.625,0.456876
1549,-214.35546875,-95.703125,-75.68359375,141.11328125,-149.90234375,0.456876
1550,-159.1796875,-92.7734375,-89.35546875,133.30078125,-194.82421875,0.456876
1551,-176.7578125,-103.02734375,-111.328125,130.859375,-120.1171875,0.456876
1552,-138.18359375,-125.0,-139.6484375,133.7890625,160.15625,0.456876
1553,-77.1484375,-137.20703125,-143.06640625,132.32421875,412.59765625,0.456876
1554,-71.2890625,-103.515625,-80.56640625,124.51171875,166.015625,0.456876
1555,-109.86328125,-66.89453125,-48.33984375,114.74609375,-156.25,0.456876
1556,-148.92578125,-72.75390625,-68.84765625,120.1171875,-203.125,0.456876
1557,-168.45703125,-82.03125,-58.59375,114.74609375,-275.390625,0.456876
1558,-275.390625,-96.6796875,-72.265625,118.65234375,-246.09375,0.456876
1559,-405.2734375,-115.72265625,-125.48828125,120.60546875,6.8359375,0.456876
1560,-488.28125,-115.234375,-109.375,127.9296875,81.0546875,0.456876
1561,-521.484375,-96.6796875,-56.15234375,136.23046875,-139.16015625,0.456876
1562,-525.390625,-85.9375,-56.640625,138.18359375,-275.87890625,0.456876
1563,-552.734375,-112.79296875,-112.3046875,137.6953125,-120.60546875,0.456876
1564,-500.0,-103.515625,-104.98046875,141.11328125,50.29296875,0.456876
1565,-349.609375,-66.89453125,-59.5703125,118.65234375,-64.94140625,0.456876
1566,-216.30859375,-87.40234375,-75.68359375,96.19140625,-141.6015625,0.456876
1567,-109.86328125,-106.93359375,-94.23828125,94.23828125,-32.71484375,0.456876
1568,12.20703125,-91.30859375,-78.61328125,82.51953125,-13.671875,0.456876
1569,83.0078125,-82.03125,-68.359375,91.796875,-113.28125,0.456876
1570,136.23046875,-92.28515625,-89.35546875,109.86328125,-50.29296875,0.456876
1571,159.1796875,-112.3046875,-111.81640625,112.79296875,48.828125,0.456876
1572,214.35546875,-119.62890625,-83.984375,132.32421875,22.4609375,0.456876
1573,298.828125,-99.12109375,-58.10546875,128.41796875,-136.71875,0.456876
1574,285.64453125,-95.21484375,-91.30859375,113.28125,-48.33984375,0.456876
1575,301.26953125,-104.4921875,-97.16796875,119.62890625,61.03515625,0.456876
1576,387.20703125,-93.26171875,-62.98828125,132.8125,-99.609375,0.456876
1577,455.56640625,-96.6796875,-75.68359375,123.046875,-176.7578125,0.456876
1578,449.70703125,-115.72265625,-101.07421875,92.28515625,-82.51953125,0.456876
1579,441.89453125,-139.6484375,-165.0390625,110.3515625,350.5859375,0.456876
1580,424.31640625,-113.28125,-113.28125,107.91015625,209.47265625,0.456876
1581,383.30078125,-80.078125,-31.73828125,87.40234375,-232.421875,0.456876
1582,363.76953125,-88.37890625,-78.125,73.2421875,-201.171875,0.456876
1583,328.125,-100.5859375,-97.65625,79.58984375,-112.3046875,0.456876
1584,296.38671875,-96.19140625,-80.078125,95.703125,-120.60546875,0.456876
1585,255.859375,-72.265625,-55.6640625,86.9140625,-272.94921875,0.456876
1586,267.08984375,-95.703125,-100.5859375,101.07421875,-47.36328125,0.456876
1587,288.0859375,-118.1640625,-109.375,99.12109375,65.91796875,0.456876
1588,254.39453125,-94.23828125,-29.296875,71.2890625,-342.28515625,0.456876
1589,227.5390625,-92.7734375,-50.29296875,80.078125,-403.80859375,0.456876
1590,187.01171875,-98.6328125,-78.61328125,76.66015625,-352.5390625,0.456876
1591,190.91796875,-99.609375,-58.59375,57.6171875,-273.92578125,0.456876
1592,210.9375,-93.75,-66.40625,65.4296875,-189.94140625,0.456876
1593,185.05859375,-86.9140625,-93.26171875,57.6171875,-168.45703125,0.456876
1594,179.6875,-87.40234375,-100.5859375,43.45703125,-138.18359375,0.456876
1595,180.17578125,-78.125,-85.44921875,54.19921875,-155.76171875,0.456876
1596,136.71875,-85.44921875,-76.171875,53.7109375,-187.5,0.456876
1597,103.02734375,-97.16796875,-81.0546875,46.875,-249.0234375,0.456876
1598,83.49609375,-110.3515625,-121.58203125,52.734375,89.84375,0.456876
1599,41.015625,-90.8203125,-72.75390625,62.98828125,70.3125,0.456876
1600,20.99609375,-73.2421875,-18.5546875,59.08203125,-414.55078125,0.456876
1601,-63.4765625,-97.16796875,-83.0078125,55.6640625,-221.19140625,0.456876
1602,-164.0625,-101.5625,-94.23828125,61.03515625,15.13671875,0.456876
1603,-208.49609375,-79.1015625,-43.9453125,79.58984375,-209.47265625,0.456876
1604,-285.64453125,-78.61328125,-52.734375,79.58984375,-284.66796875,0.456876
1605,-323.73046875,-101.5625,-78.125,51.26953125,-198.73046875,0.456876
1606,-342.7734375,-116.69921875,-72.265625,64.453125,-181.15234375,0.456876
1607,-343.26171875,-113.28125,-63.96484375,99.12109375,-184.08203125,0.456876
1608,-335.9375,-99.609375,-64.453125,83.49609375,-197.75390625,0.456876
1609,-285.64453125,-108.88671875,-96.19140625,79.58984375,9.765625,0.456876
1610,-245.1171875,-105.95703125,-107.421875,86.42578125,219.23828125,0.456876
1611,-275.390625,-50.29296875,-31.25,71.77734375,-101.5625,0.456876
1612,-271.484375,-61.5234375,-42.48046875,64.453125,-289.0625,0.456876
1613,-258.7890625,-84.47265625,-64.453125,74.70703125,-139.6484375,0.456876
1614,-224.12109375,-79.1015625,-45.8984375,78.125,-125.0,0.456876
1615,-194.3359375,-84.9609375,-54.19921875,57.12890625,-201.171875,0.456876
1616,-187.01171875,-85.44921875,-67.3828125,54.19921875,-151.3671875,0.456876
1617,-146.97265625,-88.37890625,-70.80078125,72.265625,-102.5390625,0.456876
1618,-90.8203125,-86.42578125,-63.4765625,68.84765625,-165.52734375,0.456876
1619,-2.9296875,-102.05078125,-78.61328125,82.03125,-117.67578125,0.456876
1620,38.0859375,-114.74609375,-86.9140625,81.0546875,-154.78515625,0.456876
1621,15.625,-122.55859375,-133.7890625,60.05859375,63.96484375,0.456876
1622,-5.859375,-91.30859375,-109.375,78.125,162.59765625,0.456876
1623,-65.91796875,-55.17578125,-20.01953125,76.171875,-288.57421875,0.456876
1624,-90.33203125,-83.984375,-51.26953125,65.4296875,-293.9453125,0.456876
1625,-101.5625,-91.30859375,-90.8203125,74.70703125,-96.19140625,0.456876
1626,-175.78125,-63.4765625,-24.90234375,54.19921875,-248.53515625,0.456876
1627,-233.3984375,-71.2890625,-19.53125,55.17578125,-303.22265625,0.456876
1628,-236.328125,-87.890625,-67.87109375,70.80078125,-201.171875,0.456876
1629,-222.65625,-88.37890625,-62.01171875,52.24609375,-185.546875,0.456876
1630,-204.1015625,-81.0546875,-46.875,41.50390625,-234.375,0.456876
1631,-177.24609375,-76.171875,-67.3828125,52.734375,-154.296875,0.456876
1632,-160.64453125,-90.33203125,-89.84375,70.80078125,53.22265625,0.456876
1633,-140.13671875,-91.796875,-65.4296875,60.05859375,-95.703125,0.456876
1634,-114.2578125,-73.73046875,-39.0625,55.17578125,-304.6875,0.456876
1635,-97.65625,-89.84375,-62.98828125,46.875,-212.40234375,0.456876
1636,-60.546875,-93.75,-63.96484375,41.9921875,-141.11328125,0.456876
1637,-25.390625,-78.125,-41.015625,42.96875,-184.5703125,0.456876
1638,-12.20703125,-77.1484375,-39.55078125,25.87890625,-309.5703125,0.456876
1639,0.0,-83.0078125,-64.94140625,22.4609375,-289.0625,0.456876
1640,1.46484375,-84.9609375,-71.77734375,23.92578125,-220.21484375,0.456876
1641,-20.01953125,-72.75390625,-39.55078125,23.92578125,-250.9765625,0.456876
1642,-12.20703125,-77.63671875,-40.52734375,39.0625,-276.85546875,0.456876
1643,1.953125,-89.35546875,-73.2421875,54.19921875,-142.08984375,0.456876
1644,-22.94921875,-93.26171875,-71.2890625,43.45703125,24.4140625,0.456876
1645,-24.4140625,-83.49609375,-36.62109375,35.15625,-84.9609375,0.456876
1646,-26.3671875,-94.23828125,-47.8515625,32.71484375,-79.1015625,0.456876
1647,-61.5234375,-115.234375,-73.73046875,39.55078125,-12.6953125,0.456876
1648,-47.8515625,-122.0703125,-106.93359375,46.38671875,199.21875,0.456876
1649,-20.5078125,-106.93359375,-109.86328125,57.6171875,463.8671875,0.456876
1650,-29.78515625,-73.73046875,-28.80859375,52.734375,161.1328125,0.456876
1651,-102.5390625,-65.91796875,7.32421875,38.0859375,-163.57421875,0.456876
1652,-175.78125,-66.89453125,-21.484375,45.41015625,-205.56640625,0.456876
1653,-229.98046875,-69.82421875,-18.5546875,47.36328125,-287.109375,0.456876
1654,-277.83203125,-77.1484375,-29.296875,54.6875,-323.73046875,0.456876
1655,-293.9453125,-88.8671875,-81.54296875,49.8046875,-54.19921875,0.456876
1656,-252.9296875,-95.21484375,-78.61328125,56.15234375,93.75,0.456876
1657,-163.57421875,-69.82421875,-25.390625,68.359375,-192.3828125,0.456876
1658,-68.84765625,-86.42578125,-26.85546875,53.7109375,-332.51953125,0.456876
1659,0.9765625,-111.81640625,-75.68359375,75.1953125,-90.8203125,0.456876
1660,-1.46484375,-75.1953125,-59.5703125,64.94140625,-33.203125,0.456876
1661,-33.69140625,-59.08203125,-20.99609375,18.5546875,-276.3671875,0.456876
1662,-68.84765625,-81.0546875,-59.5703125,44.921875,-257.8125,0.456876
1663,-115.234375,-77.63671875,-66.89453125,56.640625,-145.99609375,0.456876
1664,-109.375,-74.70703125,-40.52734375,36.1328125,-196.2890625,0.456876
1665,-65.91796875,-82.51953125,-42.96875,28.3203125,-296.875,0.456876
1666,-64.94140625,-89.84375,-79.58984375,36.1328125,-292.48046875,0.456876
1667,-42.96875,-113.76953125,-96.19140625,42.96875,-118.1640625,0.456876
1668,30.2734375,-96.19140625,-61.03515625,27.34375,-30.76171875,0.456876
1669,80.078125,-72.265625,-39.55078125,39.55078125,-174.31640625,0.456876
1670,93.26171875,-96.19140625,-55.17578125,20.5078125,-213.37890625,0.456876
1671,56.15234375,-135.25390625,-113.76953125,16.11328125,178.22265625,0.456876
1672,17.578125,-101.5625,-73.73046875,40.0390625,114.74609375,0.456876
1673,8.30078125,-58.59375,0.48828125,40.0390625,-381.34765625,0.456876
1674,-47.8515625,-80.078125,-39.55078125,35.64453125,-302.24609375,0.456876
1675,-69.3359375,-81.0546875,-50.29296875,26.85546875,-194.82421875,0.456876
1676,-48.33984375,-86.42578125,-50.29296875,35.15625,-172.36328125,0.456876
1677,-20.5078125,-95.21484375,-58.10546875,38.0859375,-122.55859375,0.456876
1678,47.8515625,-94.7265625,-75.1953125,30.76171875,-61.03515625,0.456876
1679,100.09765625,-89.84375,-82.03125,25.390625,23.92578125,0.456876
1680,140.625,-69.3359375,-56.15234375,16.6015625,-170.41015625,0.456876
1681,151.85546875,-64.94140625,-38.0859375,20.01953125,-333.0078125,0.456876
1682,144.53125,-82.03125,-52.734375,22.94921875,-268.5546875,0.456876
1683,141.11328125,-80.56640625,-41.50390625,10.25390625,-219.7265625,0.456876
1684,112.79296875,-71.2890625,-28.80859375,-0.9765625,-289.55078125,0.456876
1685,83.984375,-83.0078125,-61.03515625,17.578125,-225.09765625,0.456876
1686,28.80859375,-87.890625,-73.2421875,15.625,-185.546875,0.456876
1687,-28.80859375,-71.77734375,-53.22265625,2.44140625,-242.1875,0.456876
1688,-30.2734375,-68.359375,-41.015625,33.69140625,-323.2421875,0.456876
1689,2.44140625,-83.0078125,-58.10546875,41.50390625,-312.01171875,0.456876
1690,41.9921875,-91.30859375,-70.3125,25.87890625,-236.81640625,0.456876
1691,70.3125,-79.1015625,-48.828125,26.3671875,-248.53515625,0.456876
1692,81.0546875,-82.03125,-45.41015625,14.6484375,-243.1640625,0.456876
1693,82.51953125,-98.6328125,-58.59375,4.8828125,-144.53125,0.456876
1694,90.33203125,-87.40234375,-60.546875,22.4609375,9.27734375,0.456876
1695,85.44921875,-54.6875,-34.66796875,26.85546875,-95.703125,0.456876
1696,43.9453125,-60.546875,-19.04296875,11.23046875,-301.7578125,0.456876
1697,15.625,-97.65625,-62.01171875,14.16015625,-227.05078125,0.456876
1698,9.27734375,-75.1953125,-65.91796875,19.04296875,-104.98046875,0.456876
1699,-1.46484375,-50.29296875,-35.15625,7.8125,-212.890625,0.456876
1700,14.16015625,-66.89453125,-41.9921875,21.97265625,-253.41796875,0.456876
1701,1.46484375,-89.35546875,-87.40234375,23.4375,-152.83203125,0.456876
1702,-34.1796875,-114.74609375,-136.23046875,23.92578125,233.88671875,0.456876
1703,-55.17578125,-124.51171875,-104.00390625,56.15234375,500.9765625,0.456876
1704,-61.5234375,-84.47265625,-25.390625,35.64453125,127.9296875,0.456876
1705,-101.5625,-62.01171875,-35.15625,16.11328125,-28.80859375,0.456876
1706,-113.76953125,-68.84765625,-46.875,16.11328125,6.34765625,0.456876
1707,-115.72265625,-39.55078125,16.11328125,29.296875,-312.01171875,0.456876
1708,-122.0703125,-50.29296875,-20.99609375,42.96875,-374.51171875,0.456876
1709,-94.7265625,-72.265625,-49.8046875,42.48046875,-370.60546875,0.456876
1710,-79.1015625,-64.94140625,-22.94921875,46.875,-397.4609375,0.456876
1711,-53.22265625,-77.1484375,-18.06640625,40.52734375,-414.55078125,0.456876
1712,-86.42578125,-91.30859375,-41.9921875,40.52734375,-350.5859375,0.456876
1713,-145.01953125,-75.1953125,-45.8984375,31.73828125,-207.51953125,0.456876
1714,-159.1796875,-70.3125,-24.4140625,31.73828125,-188.96484375,0.456876
1715,-165.0390625,-84.9609375,-31.73828125,21.484375,-206.54296875,0.456876
1716,-165.0390625,-83.984375,-47.36328125,6.34765625,-57.6171875,0.456876
1717,-192.87109375,-98.6328125,-77.63671875,7.32421875,214.84375,0.456876
1718,-199.21875,-89.84375,-47.8515625,10.7421875,83.984375,0.456876
1719,-206.54296875,-69.82421875,-7.32421875,21.484375,-180.6640625,0.456876
1720,-234.86328125,-93.75,-38.0859375,34.1796875,-132.32421875,0.456876
1721,-236.81640625,-87.40234375,-34.1796875,24.90234375,-147.94921875,0.456876
1722,-231.4453125,-63.4765625,-4.8828125,9.765625,-280.76171875,0.456876
1723,-234.375,-69.3359375,-9.27734375,34.1796875,-330.078125,0.456876
1724,-239.74609375,-85.44921875,-56.15234375,34.66796875,-131.8359375,0.456876
1725,-259.765625,-75.1953125,-67.87109375,17.08984375,29.296875,0.456876
1726,-276.85546875,-54.6875,-15.13671875,9.765625,-179.6875,0.456876
1727,-250.48828125,-75.68359375,-38.0859375,6.8359375,-246.09375,0.456876
1728,-219.23828125,-103.515625,-96.19140625,17.578125,57.12890625,0.456876
1729,-208.984375,-102.05078125,-76.171875,19.04296875,79.1015625,0.456876
1730,-208.0078125,-83.984375,-7.8125,24.4140625,-264.6484375,0.456876
1731,-231.4453125,-87.40234375,-21.97265625,47.36328125,-333.0078125,0.456876
1732,-255.859375,-116.2109375,-83.984375,37.59765625,-138.671875,0.456876
1733,-254.39453125,-101.07421875,-65.91796875,18.06640625,-3.90625,0.456876
1734,-246.09375,-62.5,7.8125,40.52734375,-245.1171875,0.456876
1735,-256.34765625,-82.03125,-19.04296875,81.0546875,-314.453125,0.456876
1736,-293.9453125,-89.84375,-47.8515625,60.05859375,-160.15625,0.456876
1737,-300.29296875,-75.68359375,-28.80859375,25.390625,-224.12109375,0.456876
1738,-309.08203125,-75.68359375,-17.08984375,54.6875,-392.578125,0.456876
1739,-323.73046875,-94.7265625,-34.66796875,61.5234375,-263.671875,0.456876
1740,-300.78125,-122.55859375,-74.21875,52.734375,86.42578125,0.456876
1741,-313.96484375,-91.796875,-34.66796875,51.7578125,-16.6015625,0.456876
1742,-327.63671875,-65.4296875,-1.46484375,57.6171875,-319.3359375,0.456876
1743,-323.2421875,-94.23828125,-45.41015625,65.91796875,-154.78515625,0.456876
1744,-296.38671875,-94.23828125,-42.48046875,59.08203125,-128.41796875,0.456876
1745,-285.15625,-63.4765625,-13.671875,54.19921875,-307.6171875,0.456876
1746,-307.12890625,-62.01171875,-15.625,63.96484375,-405.2734375,0.456876
1747,-326.66015625,-99.609375,-48.828125,58.59375,-197.265625,0.456876
1748,-338.8671875,-83.0078125,-38.0859375,44.921875,-156.73828125,0.456876
1749,-361.328125,-50.29296875,8.7890625,54.19921875,-361.328125,0.456876
1750,-402.83203125,-69.3359375,-6.8359375,40.0390625,-301.7578125,0.456876
1751,-439.453125,-83.0078125,-50.78125,34.66796875,-110.83984375,0.456876
1752,-429.6875,-68.84765625,-37.59765625,46.875,-107.91015625,0.456876
1753,-436.03515625,-55.17578125,3.41796875,41.015625,-229.98046875,0.456876
1754,-457.51953125,-69.82421875,-3.41796875,31.73828125,-232.421875,0.456876
1755,-456.0546875,-78.61328125,-37.59765625,33.69140625,-154.78515625,0.456876
